  1.0000000e+000	  3.7735849e-001	
  1.0000000e+000	  3.7735849e-001	
  1.0000000e+000	  3.7735849e-001	
  1.0000000e+000	  3.7735849e-001	
  1.0000000e+000	  3.7735849e-001	
  1.0000000e+000	  3.5849057e-001	
  1.0000000e+000	  3.5849057e-001	
  1.0000000e+000	  3.5849057e-001	
  1.0000000e+000	  3.3962264e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.2075472e-001	
  1.0000000e+000	  3.0188679e-001	
  1.0000000e+000	  3.0188679e-001	
  1.0000000e+000	  3.0188679e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.8301887e-001	
  1.0000000e+000	  2.6415094e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.4528302e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.2641509e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  2.0754717e-001	
  1.0000000e+000	  1.8867925e-001	
  1.0000000e+000	  1.8867925e-001	
  1.0000000e+000	  1.6981132e-001	
  1.0000000e+000	  1.6981132e-001	
  1.0000000e+000	  1.6981132e-001	
  1.0000000e+000	  1.6981132e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.5094340e-001	
  1.0000000e+000	  1.3207547e-001	
  1.0000000e+000	  1.3207547e-001	
  1.0000000e+000	  1.3207547e-001	
  1.0000000e+000	  1.3207547e-001	
  1.0000000e+000	  1.3207547e-001	
  1.0000000e+000	  1.3207547e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  1.1320755e-001	
  1.0000000e+000	  9.4339623e-002	
  1.0000000e+000	  9.4339623e-002	
  1.0000000e+000	  9.4339623e-002	
  1.0000000e+000	  9.4339623e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  7.5471698e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  5.6603774e-002	
  1.0000000e+000	  3.7735849e-002	
  1.0000000e+000	  3.7735849e-002	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
