  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.5000000e-001	
  1.0000000e+000	  2.2727273e-001	
  1.0000000e+000	  2.2727273e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  2.0454545e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.8181818e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.5909091e-001	
  1.0000000e+000	  1.3636364e-001	
  1.0000000e+000	  1.3636364e-001	
  1.0000000e+000	  1.3636364e-001	
  1.0000000e+000	  1.3636364e-001	
  1.0000000e+000	  1.3636364e-001	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  9.0909091e-002	
  1.0000000e+000	  6.8181818e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  4.5454545e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  2.2727273e-002	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
  1.0000000e+000	  0.0000000e+000	
