   2.8169014e-02	   1.0000000e+00	
   3.2863850e-02	   1.0000000e+00	
   4.6948357e-02	   1.0000000e+00	
   7.5117371e-02	   1.0000000e+00	
   1.1737089e-01	   1.0000000e+00	
   1.7370892e-01	   1.0000000e+00	
   2.2065728e-01	   1.0000000e+00	
   2.8638498e-01	   1.0000000e+00	
   3.3802817e-01	   1.0000000e+00	
   4.0375587e-01	   1.0000000e+00	
   4.6009390e-01	   1.0000000e+00	
   5.0234742e-01	   9.8837209e-01	
   5.1643192e-01	   9.7674419e-01	
   5.4460094e-01	   9.7674419e-01	
   5.8215962e-01	   9.7674419e-01	
   5.9624413e-01	   9.7674419e-01	
   6.3380282e-01	   9.6511628e-01	
   6.5258216e-01	   9.6511628e-01	
   6.8544601e-01	   9.6511628e-01	
   6.9953052e-01	   9.6511628e-01	
   7.1361502e-01	   9.6511628e-01	
   7.3239437e-01	   9.6511628e-01	
   7.5117371e-01	   9.5348837e-01	
   7.6056338e-01	   9.5348837e-01	
   7.6995305e-01	   9.5348837e-01	
   7.7464789e-01	   9.5348837e-01	
   7.7464789e-01	   9.3023256e-01	
   7.8873239e-01	   9.1860465e-01	
   8.0751174e-01	   9.0697674e-01	
   8.1220657e-01	   9.0697674e-01	
   8.1690141e-01	   9.0697674e-01	
   8.2629108e-01	   9.0697674e-01	
   8.3568075e-01	   8.8372093e-01	
   8.4507042e-01	   8.8372093e-01	
   8.5915493e-01	   8.8372093e-01	
   8.5915493e-01	   8.8372093e-01	
   8.5915493e-01	   8.6046512e-01	
   8.6384977e-01	   8.4883721e-01	
   8.6854460e-01	   8.4883721e-01	
   8.7323944e-01	   8.4883721e-01	
   8.8262911e-01	   8.4883721e-01	
   8.8732394e-01	   8.4883721e-01	
   8.9201878e-01	   8.3720930e-01	
   9.0610329e-01	   8.2558140e-01	
   9.0610329e-01	   8.1395349e-01	
   9.1549296e-01	   8.1395349e-01	
   9.2018779e-01	   8.0232558e-01	
   9.2018779e-01	   8.0232558e-01	
   9.2018779e-01	   8.0232558e-01	
   9.2018779e-01	   8.0232558e-01	
   9.2957746e-01	   8.0232558e-01	
   9.4835681e-01	   8.0232558e-01	
   9.5305164e-01	   8.0232558e-01	
   9.5305164e-01	   7.7906977e-01	
   9.5305164e-01	   7.7906977e-01	
   9.5774648e-01	   7.6744186e-01	
   9.6244131e-01	   7.6744186e-01	
   9.6244131e-01	   7.5581395e-01	
   9.6713615e-01	   7.5581395e-01	
   9.6713615e-01	   7.5581395e-01	
   9.7183099e-01	   7.4418605e-01	
   9.7652582e-01	   7.3255814e-01	
   9.8122066e-01	   7.3255814e-01	
   9.8591549e-01	   7.3255814e-01	
   9.8591549e-01	   7.2093023e-01	
   9.8591549e-01	   7.0930233e-01	
   9.9061033e-01	   6.9767442e-01	
   9.9061033e-01	   6.9767442e-01	
   9.9061033e-01	   6.9767442e-01	
   9.9061033e-01	   6.7441860e-01	
   9.9061033e-01	   6.7441860e-01	
   9.9061033e-01	   6.7441860e-01	
   9.9530516e-01	   6.5116279e-01	
   9.9530516e-01	   6.3953488e-01	
   9.9530516e-01	   6.2790698e-01	
   9.9530516e-01	   6.2790698e-01	
   9.9530516e-01	   6.1627907e-01	
   9.9530516e-01	   6.1627907e-01	
   9.9530516e-01	   6.1627907e-01	
   9.9530516e-01	   6.1627907e-01	
   9.9530516e-01	   5.9302326e-01	
   9.9530516e-01	   5.9302326e-01	
   9.9530516e-01	   5.8139535e-01	
   9.9530516e-01	   5.8139535e-01	
   9.9530516e-01	   5.6976744e-01	
   9.9530516e-01	   5.6976744e-01	
   9.9530516e-01	   5.6976744e-01	
   9.9530516e-01	   5.6976744e-01	
   1.0000000e+00	   5.4651163e-01	
   1.0000000e+00	   5.4651163e-01	
   1.0000000e+00	   5.4651163e-01	
   1.0000000e+00	   5.2325581e-01	
   1.0000000e+00	   5.1162791e-01	
   1.0000000e+00	   5.1162791e-01	
   1.0000000e+00	   5.0000000e-01	
   1.0000000e+00	   5.0000000e-01	
   1.0000000e+00	   4.6511628e-01	
   1.0000000e+00	   4.6511628e-01	
   1.0000000e+00	   4.1860465e-01	
   1.0000000e+00	   3.9534884e-01	
   1.0000000e+00	   3.8372093e-01	
   1.0000000e+00	   3.7209302e-01	
   1.0000000e+00	   3.4883721e-01	
   1.0000000e+00	   3.0232558e-01	
   1.0000000e+00	   3.0232558e-01	
   1.0000000e+00	   2.7906977e-01	
   1.0000000e+00	   2.7906977e-01	
   1.0000000e+00	   2.7906977e-01	
   1.0000000e+00	   2.4418605e-01	
   1.0000000e+00	   1.8604651e-01	
   1.0000000e+00	   1.6279070e-01	
   1.0000000e+00	   1.5116279e-01	
   1.0000000e+00	   1.2790698e-01	
   1.0000000e+00	   1.1627907e-01	
   1.0000000e+00	   1.1627907e-01	
   1.0000000e+00	   1.0465116e-01	
   1.0000000e+00	   1.0465116e-01	
   1.0000000e+00	   9.3023256e-02	
   1.0000000e+00	   8.1395349e-02	
   1.0000000e+00	   5.8139535e-02	
   1.0000000e+00	   3.4883721e-02	
   1.0000000e+00	   2.3255814e-02	
   1.0000000e+00	   1.1627907e-02	
   1.0000000e+00	   1.1627907e-02	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
   1.0000000e+00	   0.0000000e+00	
